,symbol,pct_change,ivp,strike_price,opt_ltp,params.delta,ltp,strike_price_far,opt_ltp_far,params.delta_far,bcrs_val,sort_val
39,BPCL,0.6027397260273972,99.94832113037658,285.0,3.475,0.3111773532228809,275.4,305.0,0.825,0.08989648830528897,-1.8250000000000002,-0.006626724763979667
93,HUDCO,0.31307629626452804,31.990426316337782,245.0,3.9000000000000004,0.3119886231161486,233.9,265.0,1.1749999999999998,0.11042188879847303,-1.5500000000000007,-0.006626763574177002
189,SONACOMS,-1.694620665681759,99.99999999092911,590.0,9.425,0.32100207493121363,565.6,630.0,2.825,0.11948636543089103,-3.7750000000000004,-0.006674328147100425
116,JKCEMENT,-0.4421168687982359,99.99998416531119,4650.0,82.85,0.36466893419457475,4514.95,4900.0,26.299999999999997,0.1514875041921653,-30.25,-0.006699963454744793
64,DIXON,1.920419443992847,99.99886422289892,18250.0,350.9,0.3485021375776281,17553.55,19500.0,116.57499999999999,0.14310002006045755,-117.75,-0.006708044811448397
173,POONAWALLA,1.7040930084408343,90.15042433179367,330.0,3.75,0.3072576290078573,319.3,350.0,0.8,0.08548849842603319,-2.15,-0.006733479486376448
151,NCC,-0.45698390621895485,33.05281105619222,260.0,2.95,0.2955163620265822,250.5,280.0,0.625,0.07572355207804585,-1.7000000000000002,-0.0067864271457085835
23,BAJAJ-AUTO,-0.447550982400596,99.99999972580497,8800.0,115.625,0.33629097086997034,8552.75,9300.0,28.75,0.10856033428052424,-58.125,-0.006796059746865043
136,M&MFIN,-0.3528319405756732,99.94349280001884,275.0,4.574999999999999,0.37285686722355743,268.3,290.0,1.375,0.1448358143200495,-1.8249999999999993,-0.006802087215803203
36,BHEL,1.257244344737334,99.76135032676206,225.0,3.525,0.32905192548317813,216.65,240.0,1.025,0.1190740271468665,-1.475,-0.006808216016616663
164,PEL,-0.7203287406333091,99.73176523451843,1060.0,16.700000000000003,0.34529658792668283,1026.8,1120.0,4.85,0.1302425956992102,-7.0000000000000036,-0.006817296455005847
163,PAYTM,-0.47547962625089846,11.434077932429862,940.0,13.2,0.30424602364346226,900.05,1020.0,3.5,0.0939972167302057,-6.199999999999999,-0.006888506194100327
75,GNFC,-0.7603890362511052,64.30106341594681,570.0,8.275,0.39688861269284686,561.2,600.0,2.2,0.1349133935843355,-3.875,-0.006904846756949394
129,LODHA,2.5767079165960336,79.32267524891742,1260.0,20.225,0.3257891692683523,1210.2,1360.0,5.925,0.1129303593765232,-8.375000000000002,-0.006920343744835565
158,OBEROIRLTY,1.1419166983162425,99.99999999996669,2060.0,40.1,0.3695946322030935,1997.3,2180.0,13.125,0.15644155146489855,-13.850000000000001,-0.00693436138787363
135,M&M,-0.9904709860309436,93.81072109799985,2950.0,39.3,0.3801569458522464,2898.9,3100.0,9.524999999999999,0.12154869805219694,-20.25,-0.006985408258304874
72,GAIL,0.501322168356104,96.66557431217518,185.0,3.025,0.4143380920557125,182.43,195.0,0.875,0.1513777285509464,-1.275,-0.006988982075316559
46,CGPOWER,5.195005395406197,99.99860840666422,710.0,11.524999999999999,0.3285601225151148,682.4,760.0,3.375,0.11885687202220874,-4.774999999999999,-0.006997362250879248
165,PERSISTENT,1.7633784384621192,99.99998136112015,6300.0,109.175,0.33953736114433014,6065.25,6700.0,33.3,0.1320437454109833,-42.575,-0.007019496310951734
201,TATASTEEL,0.9433962264150945,99.9307227606608,135.0,1.5750000000000002,0.33437524063021373,131.61,145.0,0.32499999999999996,0.0819125593433645,-0.9250000000000003,-0.007028341311450499
125,LALPATHLAB,0.8583309638896789,70.8408102040872,2900.0,30.049999999999997,0.3368010462688304,2837.75,3100.0,4.975,0.06936128437735076,-20.099999999999998,-0.0070830763809356
143,MGL,-1.1270375553118261,95.64307803546427,1340.0,20.85,0.3657599878665514,1307.15,1420.0,5.775,0.12860415975868086,-9.3,-0.007114715220135409
18,ATGL,1.3283456752423848,35.66600211030709,690.0,13.875,0.35321780125816654,663.65,750.0,4.575,0.1349706375441816,-4.725,-0.0071197167181496265
167,PFC,0.5862068965517242,69.77943897875006,450.0,5.875,0.33705501776860186,437.55,480.0,1.375,0.0982123672560343,-3.125,-0.00714204090961033
102,INDIAMART,-1.433965558635441,99.99999999164693,2350.0,46.0,0.3481193145698279,2258.0,2500.0,14.9,0.14501798358172818,-16.2,-0.007174490699734278
160,OIL,1.5118110236220472,99.99442086736012,500.0,6.824999999999999,0.32497855489652877,483.45,530.0,1.6749999999999998,0.10478142449860878,-3.4749999999999996,-0.007187920157203433
26,BALKRISIND,0.4238068914685831,99.99989514346754,2800.0,40.675,0.3510416770301106,2725.0,2950.0,10.475000000000001,0.12135510477144221,-19.724999999999994,-0.007238532110091741
193,SUPREMEIND,-4.091217140071576,99.9980704299171,4200.0,60.55,0.31366854671803984,4033.3,4500.0,15.5,0.10090563174791502,-29.549999999999997,-0.007326506830634963
179,RECLTD,1.4158743282348079,89.75206590587413,500.0,9.0,0.4011626220435445,490.65,530.0,2.675,0.15057644925691713,-3.6500000000000004,-0.007439111382859473
96,ICICIPRULI,-0.9408498496182617,99.99999999273824,660.0,11.649999999999999,0.37032250639394093,642.25,700.0,3.425,0.14035929456868826,-4.799999999999999,-0.007473725184896846
91,HINDPETRO,0.3055555555555556,99.99969076768457,375.0,5.975,0.3309846582315921,361.1,400.0,1.625,0.11557855897217172,-2.7249999999999996,-0.007546386042647465
99,IEX,0.1332329259109077,97.89407408215456,180.0,2.125,0.29186949533387213,172.86,195.0,0.4,0.06836806501095484,-1.325,-0.007665162559296539
20,AUBANK,0.9876751646125275,99.99997422486567,620.0,8.649999999999999,0.3213995720667556,598.15,660.0,2.025,0.09926298427598558,-4.599999999999999,-0.007690378667558303
58,CYIENT,-0.6616420228985674,100.0,1800.0,38.625,0.35434050286899466,1726.6,1920.0,12.649999999999999,0.15047122418929837,-13.325000000000003,-0.007717479439360595
60,DALBHARAT,0.6083958629081323,100.0,1800.0,38.625,0.36675760458372236,1736.35,1920.0,12.575,0.1538007619268993,-13.475000000000001,-0.0077605321507760545
88,HFCL,1.7304364545279753,99.27204858154056,110.0,1.6749999999999998,0.3237504493432755,105.82,120.0,0.42500000000000004,0.09560278758641547,-0.8249999999999997,-0.007796257796257794
157,NYKAA,-0.6006006006006006,6.930228513717494,175.0,3.0,0.40632528340067936,172.12,185.0,0.825,0.14511442349845327,-1.35,-0.007843365094120381
196,TATACOMM,1.6053766912217886,99.99998353006464,1780.0,27.35,0.3543276370175754,1731.0,1880.0,6.825,0.12046382680618206,-13.700000000000001,-0.007914500288850376
51,COFORGE,0.10964595896932798,99.99937467100831,9000.0,155.975,0.342062444393326,8673.75,9600.0,43.025,0.12308944712589268,-69.925,-0.008061680357400201
106,INDUSTOWER,3.2732774033833034,99.85295156612449,390.0,5.05,0.3078769922099614,375.45,420.0,1.0,0.0786771006823565,-3.05,-0.008123585031295778
7,ADANIGREEN,-1.0008340283569641,63.740231551395944,1120.0,25.525,0.3498706726522319,1068.3,1240.0,8.4,0.13124491971183538,-8.724999999999998,-0.008167181503323035
100,IGL,-0.8147142328107642,99.21812798226426,420.0,5.5,0.2944224107192492,401.75,460.0,1.0750000000000002,0.0701996614339161,-3.3499999999999996,-0.00833851897946484
122,KEI,1.1191388610900925,77.05629109128449,4300.0,83.075,0.3528187078410236,4142.75,4600.0,23.175,0.12984590689362993,-36.725,-0.008864884436666465
219,ZOMATO,-3.928643014632191,86.13784051445758,250.0,4.525,0.33456139526829576,239.65,270.0,1.2,0.11308014228666391,-2.1250000000000004,-0.008867097851032757
117,JSL,-1.296456352636128,95.6521705299699,650.0,9.125,0.3263111916402158,628.1,700.0,1.725,0.08198998999929245,-5.675,-0.009035185480019105
218,YESBANK,3.6632039365773648,70.80529998941981,20.0,0.32499999999999996,0.3011330809092802,18.96,23.0,0.07500000000000001,0.07170575379317609,-0.17499999999999993,-0.00922995780590717
5,ADANIENSOL,1.337295690936107,29.417899506415758,860.0,15.425,0.3190702990950339,818.4,940.0,3.9000000000000004,0.10068155319593984,-7.625,-0.009316959921798632
175,PRESTIGE,-0.3158645518459396,99.64318007577322,1500.0,25.9,0.3860394237549409,1467.5,1600.0,6.1,0.12114989131470666,-13.7,-0.009335604770017035
186,SHRIRAMFIN,-1.696039416335039,100.0,550.0,8.45,0.28644479382722715,518.75,600.0,1.725,0.07755430159142261,-4.999999999999999,-0.009638554216867469
141,METROPOLIS,0.16659174445355265,47.87287839025164,1900.0,35.8,0.4855554863536977,1894.0,2000.0,8.649999999999999,0.16353760623543315,-18.5,-0.009767687434002113
178,RBLBANK,2.917289324930154,2.7590728033955755e-06,165.0,2.55,0.32050279421241873,158.4,180.0,0.375,0.0665854976591183,-1.7999999999999998,-0.011363636363636362
