,symbol,pct_change,ivp,strike_price,opt_ltp,params.delta,ltp,strike_price_far,opt_ltp_far,params.delta_far,bcrs_val,sort_val
207,TVSMOTOR,0.9268614100593014,99.9871396685689,2350.0,27.825,0.3468526828765368,2297.6,2450.0,7.325,0.1223538591970625,-13.174999999999999,-0.0057342444289693595
189,SRF,2.6824161498044483,99.99999991365398,2660.0,33.125,0.3496989808000749,2599.2,2780.0,9.1,0.12596456857144908,-14.925,-0.005742151431209604
79,GRANULES,1.5643497378657198,99.28436458434288,620.0,9.05,0.3371234948178154,600.55,650.0,2.8,0.13600267357022922,-3.450000000000001,-0.0057447339938389835
124,KPITTECH,3.789773383094148,99.9999444579082,1380.0,23.5,0.38129873454425284,1348.8,1460.0,7.8500000000000005,0.15398153641509568,-7.799999999999999,-0.005782918149466192
198,TATAMOTORS,1.0876132930513593,99.9889655744529,770.0,9.725,0.3534452445702348,752.85,810.0,2.675,0.12121919960023951,-4.375,-0.005811250581125058
94,HUDCO,-2.8044018459353923,9.134638414624217,225.0,2.925,0.3406329346675278,219.04,240.0,0.825,0.1106406995394748,-1.275,-0.005820854638422206
158,OFSS,4.84384329811262,42.64269897467485,10250.0,143.64999999999998,0.39601223148986153,10096.2,10750.0,42.325,0.14499256917076442,-58.99999999999997,-0.00584378280937382
215,VOLTAS,0.5927860946448308,88.98510175041937,1520.0,18.725,0.40201658591981804,1501.8,1580.0,4.95,0.1419349129095188,-8.825000000000001,-0.005876281795179119
181,SBICARD,0.34489619950918615,99.99999939014288,775.0,9.75,0.3465514290250685,756.45,810.0,2.6500000000000004,0.12483072172877997,-4.449999999999999,-0.0058827417542468095
104,INDIGO,3.031695563614685,99.99999999999987,4250.0,66.075,0.3673801474151145,4147.85,4500.0,20.75,0.13937584005373804,-24.575000000000003,-0.00592475619899466
50,CIPLA,0.8527158653679504,99.99949104714204,1480.0,16.85,0.36673633300666797,1454.75,1540.0,4.1,0.12177492254359848,-8.650000000000002,-0.005946038838288367
21,AUBANK,-3.830210578676837,99.99999999998013,600.0,8.625,0.3298516137610201,580.0,630.0,2.575,0.12907624615486205,-3.4749999999999996,-0.005991379310344827
19,ATGL,2.063935443823712,20.70899363550138,680.0,10.425,0.33821492664812625,657.7,730.0,3.2249999999999996,0.1203838717758715,-3.9750000000000014,-0.006043788961532615
12,ANGELONE,1.0680016687526075,-99900.0,2500.0,26.625,0.30475741014581,2422.6,2700.0,5.975,0.07642233363897476,-14.675,-0.0060575414843556516
77,GODREJCP,-0.7952286282306164,-99900.0,1180.0,15.375,0.3378372110817042,1147.7,1240.0,4.2,0.11955777245474312,-6.975,-0.006077372135575498
33,BEL,1.107011070110701,95.79503333367686,280.0,3.325,0.3507489451639617,274.0,295.0,0.825,0.10918690510394646,-1.6750000000000003,-0.0061131386861313875
16,ASHOKLEY,0.1352657004830918,76.76629933218835,210.0,2.125,0.37901471189959235,207.28,220.0,0.42500000000000004,0.09787082398612292,-1.275,-0.006151099961404862
180,SAIL,1.8554778554778557,29.719450302756744,110.0,1.625,0.4481596090504485,109.24,115.0,0.475,0.16404035906739098,-0.675,-0.006179055291102161
5,ACC,2.2884778381612403,99.99961846486376,2100.0,28.35,0.35705472959920925,2051.6,2200.0,7.825,0.12966867008752195,-12.700000000000001,-0.00619029050497173
116,JKCEMENT,4.347826086956522,99.99925321389836,4900.0,77.35,0.3767594752671711,4792.8,5150.0,23.725,0.14802367107610645,-29.89999999999999,-0.0062385244533466845
105,INDUSINDBK,0.12347584503781447,38.37973497571835,980.0,10.399999999999999,0.4260201434481887,973.05,1020.0,2.1500000000000004,0.11749030610702625,-6.099999999999998,-0.0062689481527156855
53,COLPAL,-1.1479084565602518,99.99969447745752,2800.0,28.125,0.3249930899249424,2734.15,2950.0,5.375,0.08220836756867819,-17.375,-0.00635480862425251
47,CGPOWER,-1.636904761904762,99.99999999647883,650.0,11.975,0.3544982628691824,627.95,690.0,3.9749999999999996,0.1474771344147772,-4.025,-0.0064097459988852615
192,SUPREMEIND,2.0292978270350703,54.20234451995242,4100.0,37.1,0.2903372772535803,3977.0,4400.0,5.75,0.055807898240078556,-25.6,-0.006437012823736485
101,IGL,1.1324153905546261,82.08846789094977,400.0,5.45,0.3808084039842967,392.95,420.0,1.45,0.1305893380833473,-2.5500000000000003,-0.006489375238579973
163,PEL,1.0178499799438427,94.62921702621061,1040.0,11.2,0.30460208583858467,1007.35,1100.0,2.3,0.08269762873284167,-6.6,-0.0065518439469896255
125,LALPATHLAB,1.4471092980728655,99.97731927710262,2950.0,33.2,0.3424440920373545,2884.75,3100.0,6.975,0.09687836874335998,-19.250000000000004,-0.006673021925643471
42,BSE,2.314541604471136,2.954149559691664,6000.0,92.125,0.39200394486667145,5894.75,6300.0,26.2,0.14528269648732467,-39.725,-0.006739047457483354
92,HINDPETRO,-2.5280519129376775,99.99015351170519,370.0,5.975,0.3654531126020247,360.5,390.0,1.75,0.13961488491423366,-2.4749999999999996,-0.006865464632454923
71,EXIDEIND,1.9915029208709505,95.70229171927242,390.0,5.25,0.3918890572631087,384.1,410.0,1.275,0.12417193149965283,-2.7,-0.007029419422025515
121,KALYANKJIL,-2.354260089686099,-99900.0,500.0,9.8,0.3421274359332793,479.05,540.0,3.2,0.13401237682393954,-3.4000000000000004,-0.00709738023170859
37,BHEL,0.2670421441056516,99.94857026033394,215.0,2.725,0.3000698354511892,206.51,230.0,0.625,0.08758842108470738,-1.475,-0.007142511258534696
20,ATUL,-0.06268066780720902,-99900.0,7000.0,78.1,0.30662074301836684,6776.15,7500.0,14.825,0.07357417404800694,-48.449999999999996,-0.007150077846564789
144,MPHASIS,4.2638962884034814,99.99999978448292,3050.0,46.475,0.3250102144977836,2935.55,3250.0,12.35,0.11129820191459919,-21.775000000000002,-0.007417690041048526
44,CAMS,2.144795052917166,98.35268441743084,4300.0,54.8,0.3329902023176163,4179.05,4600.0,11.55,0.0886410947994663,-31.699999999999996,-0.007585456024694607
129,LODHA,0.22206800832755033,99.63402393805492,1120.0,17.25,0.3384012058522533,1083.15,1200.0,4.475,0.10965234669595991,-8.3,-0.007662835249042145
27,BALKRISIND,1.1430371070231016,99.99999711614753,2800.0,38.6,0.35165291408592564,2729.8,2950.0,8.8,0.11061469681533809,-21.0,-0.007692871272620704
59,CYIENT,3.9997635025275673,-99900.0,1840.0,34.3,0.33211832905241057,1759.0,1960.0,10.175,0.13010744521177767,-13.949999999999996,-0.007930642410460487
72,FEDERALBNK,-0.06799163179916318,99.99452634145196,195.0,2.575,0.36660578776031555,191.07,205.0,0.525,0.10619101689252568,-1.5250000000000001,-0.00798136808499503
106,INDUSTOWER,2.4135044642857144,99.99936197422265,380.0,4.875,0.3155443875014666,367.05,410.0,0.875,0.07377073303024045,-3.125,-0.008513826454161558
103,INDIANB,-0.2214093184443589,96.31429690299328,540.0,7.4,0.3067120514013326,518.25,580.0,1.35,0.07731467425390581,-4.7,-0.009068982151471299
8,ADANIGREEN,-0.19367646346777706,99.99990706568387,1080.0,25.625,0.35517059475713486,1030.65,1180.0,8.1,0.13809617139630476,-9.425,-0.0091447145005579
28,BANDHANBNK,0.1055478593574774,-99900.0,155.0,1.95,0.35841268014436284,151.75,165.0,0.275,0.07246345125873725,-1.4,-0.009225700164744645
100,IEX,-0.28515416146854394,99.12711403833958,170.0,3.225,0.43160290770478354,167.85,180.0,0.825,0.14966619731275413,-1.5750000000000002,-0.009383378016085792
185,SHRIRAMFIN,2.0649250864387243,99.99999989761034,550.0,8.275,0.33312093228857037,531.35,600.0,1.125,0.06423588458174975,-6.025,-0.011339042062670557
217,YESBANK,0.8709853021230267,67.28906213916127,19.0,0.375,0.38800624667566763,18.53,21.0,0.07500000000000001,0.09476088803649421,-0.22499999999999998,-0.012142471667566107
